datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-04-02 00:00:00,BJ920703,-0.15354329347610474,0.07689628005027771,0.21986040472984314,0.1867048144340515,0.14296412467956543,0.1098085343837738
2025-04-02 00:00:00,SH600218,-0.09953707456588745,0.04261934757232666,0.15212638676166534,0.14873811602592468,0.10950703918933868,0.10611876845359802
2025-04-02 00:00:00,SH600257,-0.07547169923782349,0.062386319041252136,0.157180517911911,0.17242184281349182,0.09479419887065887,0.11003552377223969
2025-04-02 00:00:00,SH600292,0.057395100593566895,-0.1841420978307724,-0.5939903855323792,-0.5745620727539062,0.40984827280044556,0.39041996002197266
2025-04-02 00:00:00,SH600476,-0.09967845678329468,0.05518887937068939,0.20169591903686523,0.1452917754650116,0.14650703966617584,0.0901028960943222
2025-04-02 00:00:00,SH600724,-0.10041838884353638,-0.029421992599964142,-0.02232062816619873,0.08426304161548615,0.007101364433765411,0.11368503421545029
2025-04-02 00:00:00,SH603967,0.09991812705993652,-0.007761135697364807,-0.26256686449050903,-0.23537413775920868,0.2548057436943054,0.22761300206184387
2025-04-02 00:00:00,SH688306,-0.2001764178276062,-0.05221642553806305,0.09222114086151123,0.056271255016326904,0.14443756639957428,0.10848768055438995
2025-04-02 00:00:00,SH688517,-0.1735127568244934,0.11898882687091827,0.27724289894104004,0.3215588629245758,0.15825407207012177,0.20257003605365753
2025-04-02 00:00:00,SH688560,-0.1877230405807495,0.05050632357597351,0.13009686768054962,0.10502102971076965,0.07959054410457611,0.05451470613479614
2025-04-02 00:00:00,SH688679,-0.20000004768371582,0.024686411023139954,0.1878659427165985,0.178626149892807,0.16317953169345856,0.15393973886966705
2025-04-02 00:00:00,SH688728,-0.14573538303375244,0.0376894548535347,0.10117490589618683,0.1443895697593689,0.06348545104265213,0.1067001149058342
2025-04-02 00:00:00,SH688778,-0.1530696153640747,-0.09045378863811493,0.07295331358909607,0.08965568244457245,0.163407102227211,0.18010947108268738
2025-04-02 00:00:00,SZ002038,-0.10043668746948242,0.1321880966424942,0.2181812822818756,0.2237074077129364,0.08599318563938141,0.0915193110704422
2025-04-02 00:00:00,SZ002883,-0.10009533166885376,0.0960494875907898,0.18488392233848572,0.1749269962310791,0.08883443474769592,0.0788775086402893
2025-04-02 00:00:00,SZ002912,-0.09988778829574585,0.01566231995820999,0.07623963057994843,0.07970163226127625,0.060577310621738434,0.06403931230306625
2025-04-02 00:00:00,SZ002948,-0.08037823438644409,0.059292808175086975,0.12836645543575287,0.15768149495124817,0.0690736472606659,0.0983886867761612
2025-04-02 00:00:00,SZ002971,-0.09974807500839233,-0.33874011039733887,-0.7203933000564575,-0.795674741268158,0.38165318965911865,0.4569346308708191
2025-04-02 00:00:00,SZ300018,-0.19522470235824585,0.0466645210981369,0.23104894161224365,0.18232205510139465,0.18438442051410675,0.13565753400325775
2025-04-02 00:00:00,SZ300233,-0.200095534324646,-0.2228180468082428,-0.36448049545288086,-0.306682288646698,0.14166244864463806,0.0838642418384552
2025-04-02 00:00:00,SZ300556,-0.19045060873031616,0.024158097803592682,0.08675576746463776,0.09340548515319824,0.06259766966104507,0.06924738734960556
2025-04-02 00:00:00,SZ300664,-0.14038461446762085,0.11233827471733093,0.15720081329345703,0.17926347255706787,0.0448625385761261,0.06692519783973694
2025-04-02 00:00:00,SZ301558,-0.19926196336746216,0.0547187477350235,0.165036141872406,0.13023805618286133,0.11031739413738251,0.07551930844783783
2025-04-03 00:00:00,BJ920273,0.10437452793121338,-0.18441510200500488,-0.44852393865585327,-0.36914852261543274,0.2641088366508484,0.18473342061042786
2025-04-03 00:00:00,BJ920726,0.1855330467224121,-0.02619755268096924,-0.25248995423316956,-0.22524942457675934,0.22629240155220032,0.1990518718957901
2025-04-03 00:00:00,SH600059,0.025423765182495117,-0.014378875494003296,-0.38300734758377075,-0.46334755420684814,0.36862847208976746,0.44896867871284485
2025-04-03 00:00:00,SH600809,0.0,0.022090479731559753,0.06920574605464935,0.06736639142036438,0.0471152663230896,0.045275911688804626
2025-04-03 00:00:00,SH600872,0.05461287498474121,0.07308489084243774,0.14694225788116455,0.13712558150291443,0.0738573670387268,0.06404069066047668
2025-04-03 00:00:00,SH601038,0.0998389720916748,0.03003719449043274,-0.14401644468307495,-0.16628918051719666,0.1740536391735077,0.1963263750076294
2025-04-03 00:00:00,SH601106,0.01195216178894043,-0.15228088200092316,-0.6603031158447266,-0.7164586186408997,0.5080222487449646,0.5641777515411377
2025-04-03 00:00:00,SH603278,-0.04363638162612915,-0.0037380605936050415,0.33718374371528625,0.20725169777870178,0.3409218192100525,0.21098975837230682
2025-04-03 00:00:00,SH605259,-0.06339472532272339,0.09505768120288849,0.17672979831695557,0.2052299976348877,0.08167211711406708,0.1101723164319992
2025-04-03 00:00:00,SH688163,0.036914944648742676,0.07677567005157471,0.2364404797554016,0.205060213804245,0.1596648097038269,0.1282845437526703
2025-04-03 00:00:00,SH688657,0.03355705738067627,-0.010507166385650635,-0.2888151705265045,-0.35898327827453613,0.2783080041408539,0.3484761118888855
2025-04-03 00:00:00,SZ002756,0.006403803825378418,0.06769755482673645,0.12172642350196838,0.17194217443466187,0.054028868675231934,0.10424461960792542
2025-04-03 00:00:00,SZ002931,-0.05514705181121826,0.005987495183944702,0.15298962593078613,0.10208508372306824,0.14700213074684143,0.09609758853912354
2025-04-03 00:00:00,SZ300255,0.03053879737854004,-0.11143825948238373,-0.5026819705963135,-0.5507868528366089,0.39124369621276855,0.43934857845306396
2025-04-03 00:00:00,SZ300304,0.018126845359802246,0.0408431738615036,0.1790454089641571,0.19025814533233643,0.1382022351026535,0.14941497147083282
2025-04-03 00:00:00,SZ300520,0.033487915992736816,0.01779945194721222,-0.17010383307933807,-0.12860336899757385,0.1879032850265503,0.14640282094478607
2025-04-03 00:00:00,SZ300606,0.024623751640319824,0.07867047190666199,0.21567434072494507,0.23800060153007507,0.13700386881828308,0.15933012962341309
2025-04-03 00:00:00,SZ300663,0.066719651222229,0.00258733332157135,-0.1425810009241104,-0.10731992870569229,0.14516833424568176,0.10990726202726364
2025-04-03 00:00:00,SZ301522,0.043894410133361816,-0.0027484968304634094,-0.41032683849334717,-0.4740604758262634,0.40757834911346436,0.4713119864463806
2025-04-07 00:00:00,BJ920433,0.08948862552642822,-0.19938164949417114,-0.38956958055496216,-0.3618994653224945,0.19018793106079102,0.16251781582832336
2025-04-07 00:00:00,SH600362,0.012121319770812988,-0.09567323327064514,-0.5371590256690979,-0.5317238569259644,0.44148579239845276,0.4360506236553192
2025-04-07 00:00:00,SH600548,0.026315808296203613,0.06726102530956268,0.11513768136501312,0.13380223512649536,0.04787665605545044,0.06654120981693268
2025-04-07 00:00:00,SH601990,0.013140559196472168,-0.007203951478004456,-0.15672218799591064,-0.12049934267997742,0.1495182365179062,0.11329539120197296
2025-04-07 00:00:00,SH603696,0.024844646453857422,0.04249095916748047,0.13200579583644867,0.1090228259563446,0.0895148366689682,0.06653186678886414
2025-04-07 00:00:00,SH688011,0.07238233089447021,0.03744063526391983,-0.06866440922021866,-0.04931483045220375,0.10610504448413849,0.08675546944141388
2025-04-07 00:00:00,SZ000576,0.07877814769744873,0.07504534721374512,-0.1394708901643753,-0.0763455480337143,0.21451623737812042,0.1513908952474594
2025-04-07 00:00:00,SZ001298,0.014137625694274902,0.022652171552181244,0.1869317889213562,0.1356772780418396,0.16427960991859436,0.11302510648965836
2025-04-07 00:00:00,SZ002722,0.045599937438964844,0.01638629287481308,-0.09885962307453156,-0.0657009556889534,0.11524591594934464,0.08208724856376648
2025-04-07 00:00:00,SZ002990,0.011006832122802734,-0.01866871863603592,-0.13484865427017212,-0.09448952972888947,0.1161799356341362,0.07582081109285355
2025-04-07 00:00:00,SZ300265,0.062146902084350586,-0.02412436529994011,-0.13352462649345398,-0.12594783306121826,0.10940025746822357,0.10182346403598785
2025-04-07 00:00:00,SZ300393,0.010060429573059082,-0.08560317009687424,-0.4385010004043579,-0.489568293094635,0.3528978228569031,0.4039651155471802
2025-04-07 00:00:00,SZ300654,0.03250277042388916,0.06411245465278625,0.17168757319450378,0.14159920811653137,0.10757511854171753,0.07748675346374512
2025-04-07 00:00:00,SZ300933,0.033925652503967285,0.033655889332294464,-0.0907134935259819,-0.08351555466651917,0.12436938285827637,0.11717144399881363
2025-04-08 00:00:00,BJ920130,0.04411280155181885,-0.11168327927589417,-0.25359559059143066,-0.2056160867214203,0.1419123113155365,0.09393280744552612
2025-04-08 00:00:00,BJ920227,0.03605389595031738,-0.017522819340229034,-0.14395317435264587,-0.12740428745746613,0.12643036246299744,0.10988146811723709
2025-04-08 00:00:00,BJ920263,0.004800081253051758,-0.045750778168439865,-0.3290145993232727,-0.30240821838378906,0.28326383233070374,0.2566574513912201
2025-04-08 00:00:00,SH600064,0.011799454689025879,-0.005878880620002747,-0.10955105721950531,-0.11132911592721939,0.10367217659950256,0.10545023530721664
2025-04-08 00:00:00,SH600261,0.02076125144958496,0.030782997608184814,0.12843170762062073,0.13694331049919128,0.09764871001243591,0.10616031289100647
2025-04-08 00:00:00,SH600989,0.05234527587890625,-0.05274631828069687,-0.16812606155872345,-0.1447371244430542,0.11537974327802658,0.09199080616235733
2025-04-08 00:00:00,SZ000048,0.014243364334106445,0.08653095364570618,0.1747916340827942,0.18733206391334534,0.08826068043708801,0.10080111026763916
2025-04-08 00:00:00,SZ000631,0.011193990707397461,0.0013100579380989075,-0.08423276990652084,-0.09501691907644272,0.08554282784461975,0.09632697701454163
2025-04-08 00:00:00,SZ002049,0.0036200284957885742,0.052984341979026794,0.15402460098266602,0.13241702318191528,0.10104025900363922,0.07943268120288849
2025-04-08 00:00:00,SZ002132,0.10069441795349121,-0.12807300686836243,-0.24399052560329437,-0.2143915593624115,0.11591751873493195,0.08631855249404907
2025-04-08 00:00:00,SZ002468,0.04227936267852783,0.0010960102081298828,-0.02281077206134796,-0.03548327833414078,0.023906782269477844,0.03657928854227066
2025-04-08 00:00:00,SZ002728,0.017687082290649414,-6.603449583053589e-05,-0.1459599882364273,-0.1706935167312622,0.14589396119117737,0.17062747478485107
2025-04-08 00:00:00,SZ300024,0.025348544120788574,0.021629564464092255,-0.09650879353284836,-0.066309854388237,0.11813835799694061,0.08793941885232925
2025-04-08 00:00:00,SZ300102,0.059113383293151855,0.02575261890888214,-0.17315258085727692,-0.1903369426727295,0.19890519976615906,0.21608956158161163
2025-04-08 00:00:00,SZ301099,0.0009195804595947266,0.020980410277843475,0.16345731914043427,0.16100461781024933,0.1424769163131714,0.14002421498298645
2025-04-09 00:00:00,BJ920685,-0.10526317358016968,-0.2929089069366455,-0.4607284665107727,-0.4126797914505005,0.1678195595741272,0.11977088451385498
2025-04-09 00:00:00,SH600246,0.009276509284973145,-0.03217095136642456,-0.29959437251091003,-0.21780794858932495,0.2674234211444855,0.1856369972229004
2025-04-09 00:00:00,SH600422,0.00699305534362793,0.029204413294792175,0.1765841543674469,0.18643349409103394,0.14737974107265472,0.15722908079624176
2025-04-09 00:00:00,SH601009,-0.00873786211013794,0.08664669096469879,0.1582099199295044,0.24108177423477173,0.0715632289648056,0.15443508327007294
2025-04-09 00:00:00,SH601216,0.005870819091796875,-0.03191876783967018,-0.08970539271831512,-0.08798437565565109,0.05778662487864494,0.05606560781598091
2025-04-09 00:00:00,SH603169,-0.06435137987136841,-0.32450395822525024,-0.4906349778175354,-0.4699751138687134,0.16613101959228516,0.14547115564346313
2025-04-09 00:00:00,SH603267,0.0004928112030029297,-0.0017707347869873047,-0.27323952317237854,-0.21532972157001495,0.27146878838539124,0.21355898678302765
2025-04-09 00:00:00,SZ000060,0.0,0.048460572957992554,0.1267060935497284,0.15000055730342865,0.07824552059173584,0.1015399843454361
2025-04-09 00:00:00,SZ001337,0.10000002384185791,-0.10956378281116486,-0.49566584825515747,-0.5258615016937256,0.3861020803451538,0.4162977337837219
2025-04-09 00:00:00,SZ002150,-0.003565073013305664,0.11554807424545288,0.18269717693328857,0.18745434284210205,0.0671491026878357,0.07190626859664917
2025-04-09 00:00:00,SZ002163,0.028132915496826172,-0.10551539063453674,-0.19610437750816345,-0.17546555399894714,0.09058898687362671,0.0699501633644104
2025-04-09 00:00:00,SZ002270,0.014799118041992188,-0.0660480186343193,-0.12354417890310287,-0.12458578497171402,0.05749616026878357,0.058537766337394714
2025-04-09 00:00:00,SZ300200,0.0009717941284179688,-0.35085779428482056,-0.6873369216918945,-0.6815820932388306,0.336479127407074,0.33072429895401
2025-04-09 00:00:00,SZ300258,0.0378037691116333,-0.02797248214483261,-0.13821855187416077,-0.10179087519645691,0.11024606972932816,0.0738183930516243
2025-04-09 00:00:00,SZ300436,0.0048677921295166016,-0.04155104234814644,-0.10034780204296112,-0.08486631512641907,0.05879675969481468,0.04331527277827263
2025-04-09 00:00:00,SZ300490,0.005617976188659668,-0.055202510207891464,-0.10600242018699646,-0.09981594979763031,0.050799909979104996,0.044613439589738846
2025-04-09 00:00:00,SZ300549,0.004117608070373535,-0.07218898832798004,-0.33513009548187256,-0.24289818108081818,0.2629411220550537,0.17070919275283813
2025-04-09 00:00:00,SZ301057,0.0,-0.06884105503559113,-0.2640245854854584,-0.25221556425094604,0.19518353044986725,0.18337450921535492
2025-04-09 00:00:00,SZ301187,-0.06024450063705444,-0.04675021395087242,-0.014007896184921265,-0.016753464937210083,0.03274231776595116,0.029996749013662338
2025-04-09 00:00:00,SZ301217,0.012793183326721191,-0.016841813921928406,-0.09362868219614029,-0.06554827094078064,0.07678686827421188,0.048706457018852234
2025-04-10 00:00:00,SH600271,0.0035756826400756836,0.05845710635185242,0.1758018136024475,0.21276089549064636,0.11734470725059509,0.15430378913879395
2025-04-10 00:00:00,SH600784,0.016157984733581543,0.062111735343933105,0.11907130479812622,0.14349442720413208,0.056959569454193115,0.08138269186019897
2025-04-10 00:00:00,SH603357,0.018338680267333984,0.14604249596595764,0.20352360606193542,0.21395981311798096,0.05748111009597778,0.06791731715202332
2025-04-10 00:00:00,SH603868,-0.009892821311950684,0.06563009321689606,0.11484631896018982,0.15244467556476593,0.04921622574329376,0.08681458234786987
2025-04-10 00:00:00,SH688548,0.0008764266967773438,0.0593046098947525,0.10843026638031006,0.1232294887304306,0.049125656485557556,0.0639248788356781
2025-04-10 00:00:00,SH688558,0.0009216070175170898,0.07679009437561035,0.11876963078975677,0.11467644572257996,0.04197953641414642,0.037886351346969604
2025-04-10 00:00:00,SZ000061,0.027576208114624023,-0.3164170980453491,-0.6473223567008972,-0.6279658079147339,0.3309052586555481,0.31154870986938477
2025-04-10 00:00:00,SZ000559,0.0176849365234375,-0.06170740723609924,-0.2708110809326172,-0.2539328336715698,0.20910367369651794,0.19222542643547058
2025-04-10 00:00:00,SZ002021,0.03414630889892578,0.0951201319694519,0.14749783277511597,0.1301378607749939,0.05237770080566406,0.03501772880554199
2025-04-10 00:00:00,SZ002459,0.000985264778137207,0.01458747684955597,0.1646866798400879,0.179305762052536,0.15009920299053192,0.16471828520298004
2025-04-10 00:00:00,SZ002900,0.030091047286987305,-0.3303947150707245,-0.4151560366153717,-0.38664358854293823,0.08476132154464722,0.056248873472213745
2025-04-10 00:00:00,SZ300070,0.004494428634643555,0.060474544763565063,0.11443530023097992,0.108504518866539,0.053960755467414856,0.04802997410297394
2025-04-10 00:00:00,SZ300079,0.016326546669006348,0.056504786014556885,0.08340145647525787,0.0808941125869751,0.02689667046070099,0.024389326572418213
2025-04-10 00:00:00,SZ300135,0.02964961528778076,0.05240356922149658,0.0712953507900238,0.0811794251203537,0.01889178156852722,0.028775855898857117
2025-04-10 00:00:00,SZ300204,0.07460546493530273,-0.005440831184387207,-0.15173976123332977,-0.13563500344753265,0.14629893004894257,0.13019417226314545
2025-04-10 00:00:00,SZ300229,0.01072394847869873,0.05203685164451599,0.09503471851348877,0.09061630070209503,0.04299786686897278,0.03857944905757904
2025-04-10 00:00:00,SZ300498,0.0028885602951049805,-0.18261758983135223,-0.523223340511322,-0.5349482297897339,0.3406057357788086,0.35233062505722046
2025-04-10 00:00:00,SZ301023,0.0015732049942016602,-0.03220286965370178,-0.2668386995792389,-0.24355652928352356,0.2346358299255371,0.21135365962982178
2025-04-10 00:00:00,SZ301061,-0.010981559753417969,-0.05170353502035141,-0.2049432098865509,-0.14888659119606018,0.1532396674156189,0.09718305617570877
2025-04-10 00:00:00,SZ301210,-0.0021584630012512207,-0.009481839835643768,-0.10933706164360046,-0.08867590129375458,0.0998552218079567,0.07919406145811081
2025-04-10 00:00:00,SZ301336,0.0011267662048339844,-0.11355365812778473,-0.23916110396385193,-0.2259598970413208,0.1256074458360672,0.11240623891353607
2025-04-11 00:00:00,BJ920978,0.006805777549743652,-0.09651990979909897,-0.23698538541793823,-0.2183847576379776,0.14046546816825867,0.12186484783887863
